48 11 4000
0.6107064526236314 -0.004541297513572573 -0.09678793926481255 0.5894744588815257 -0.3124500483550108 -0.22108226667103104 0.8655778252470845 0.8660962982270541 0.8692873840123314 0.3444847362446979 0.34531221989841665 0.3479905508043779 0.3576809254775355 -0.2894695584008362 -0.491976552968012 0.6061775729488057 -0.235123310137211 -0.17809678960326303 0.33898175711777756 0.33902488676268483 0.3386799057984853 0.3524380903752873 0.3523104416645395 0.35190507210279565 0.9786595420734354 0.04176167595832414 -0.022605972229205906 0.9911288473871565 0.141385485920128 0.05788772951048071 -0.2322381136451488 -0.2311948501605121 -0.22829975934433944 -0.019568089139049505 -0.01881544126107393 -0.022421214782395893 -0.9896622100571185 -0.9687606120572096 -0.8120845158151337 -0.9963124127789624 -0.9798531877864518 -0.8153953739422473 -0.5016393442622993 -0.5016393442623084 -0.520000000000002 0.210526315789473 0.21637426900584433 0.24629080118694002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.6517850231306568 0.1526676193198071 0.06276598613770634 0.6235565404397647 0.005215407915631687 -0.05508756997413844 0.45740538220173543 0.45733224983773146 0.45805048844972096 0.1558755003285739 0.15613385121003898 0.15713773099694972 -0.9771545152901084 -0.9895009145544813 -0.9639249907166728 -0.9675716148354697 -0.9759894859222565 -0.9580431400889259 -0.6402055822710732 -0.6401598045702068 -0.6399974540131117 -0.6404135818228234 -0.6404135818228234 -0.6401629816964913 0.9698353391899905 0.03588867868722545 0.16841197893844573 0.9895394046918293 0.1871686676293054 0.026493688784303915 -0.13734895211845188 -0.1379229204833856 -0.13189613099745867 0.08309976451668533 0.08280117362789063 0.083802421502714 -0.990317352109995 -0.9213001214419133 -0.20920203272217397 -0.9958984667986915 -0.9400733555547692 -0.8271319640818211 0.07540983606558083 0.0754098360655755 0.06000000000000183 0.6257309941520472 0.631578947368427 0.6320474777448011 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.5652459590467629 0.16051186053158162 0.0699181747080555 0.6006713385067002 -0.008830538474164484 -0.06686483124365683 0.6945758935415622 0.6944951268252049 0.6947521002827599 0.42808411494115517 0.4284314311323574 0.4297709467137134 -0.7339252085014796 -0.852202769793572 -0.9326958782027478 -0.6522296666365447 -0.7772666767763569 -0.849634374885168 -0.4302979416329541 -0.4303526897043103 -0.4300808350836991 -0.4361756446259891 -0.43617564462598923 -0.4359249466733086 0.9779837082174909 0.0716490041463671 0.15147078894627564 0.9914131363521441 0.166378725336626 -0.07514629841780973 0.1498663888001881 0.14826629914113343 0.15443025193113602 0.16473780943081984 0.16449487976067267 0.16392508026086716 -0.9920977789958171 -0.9575821865125789 -0.8790297666471966 -0.9975504137873378 -0.9460224074059607 -0.7339622148373331 -0.11475409836066275 -0.11475409836066297 -0.12666666666667226 0.4444444444444431 0.4502923976608155 0.4599406528189973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.5647962474888004 0.1365090025721667 0.07039202783246523 0.6492906380577779 0.006823349086726438 -0.05432350148950782 -0.7925205179832585 -0.7926025871012918 -0.7904310811224647 -0.9195889838102633 -0.9196295189722138 -0.9195024221039414 -0.9567751771141599 -0.9462189704729553 -0.9808060580340565 -0.9390246526298577 -0.9593141136890821 -0.97668940850798 0.3028521995776403 0.30301796529085423 0.30367258608618175 0.29971917283635463 0.29971917283635463 0.30055817399190166 0.9733235091070975 0.0882300089847261 0.23545553153127252 0.9878214028303856 0.15505727362249888 -0.1423145596598241 -0.33851531907026766 -0.3394087096828411 -0.3355076488110258 0.1525587272414004 0.1522954780807737 0.1550136047566273 -0.9848545223435357 -0.8341319192180807 -0.8095454892253967 -0.994047884769245 -0.9451905971432603 -0.6756043414200856 0.0032786885245819075 0.009836065573767705 -0.006666666666668375 0.2748538011696018 0.2807017543859611 0.2700296735905108 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.5014191717197605 0.2124035438696783 -0.16428706275789562 0.5928156149575159 0.07244858858091874 -0.09564539889350776 0.47245019981398384 0.4721638735989946 0.4771597439849742 0.3966425712408146 0.39685091126381855 0.3984271275641411 0.047992706184796674 -0.5559446041285602 -0.4469258925255951 0.1935935005529521 -0.4563008643785067 -0.72172070405801 -0.46362873063124943 -0.46356048653875537 -0.46406976004073575 -0.4609394945111054 -0.4609394945111055 -0.4613429385242239 0.9684383026061045 0.06576908696210215 -0.014560630984620349 0.9882477969571248 0.18987800335733107 0.07238649616579429 0.16859548579015482 0.1679916634452161 0.15590111240134008 -0.18276664177818525 -0.1845069612242547 -0.17755287139545928 -0.9925323743949539 -0.995601062216953 -0.8880326796486386 -0.9975580876522128 -0.969804827900295 -0.9024172616556133 -0.10819672131148272 -0.11475409836066297 -0.10666666666667446 0.5730994152046813 0.5789473684210487 0.5667655786350163 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6122703061356134 0.17366104601314625 0.0773688610803962 0.6092114838952369 0.08275094429137653 -0.023792189085670934 0.400451753354933 0.40029642804209287 0.4008145932648042 0.3496403608339804 0.34982193008664475 0.3507021111177562 -0.764042088900846 -0.863987457538542 -0.9293339875868654 -0.6827818872666089 -0.8150039034636922 -0.9582672921693757 -0.6157799659059104 -0.6157310804621099 -0.6155559798867036 -0.6153944345162113 -0.6153944345162115 -0.615128175652374 0.9710325733121676 0.0680054466413309 0.09251424097233696 0.9891498835909431 0.21508656098046308 0.16673994488652166 -0.06791684173375234 -0.0685792560969456 -0.0648434055300311 0.1090804663718341 0.10757680358992161 0.10998114049610486 -0.9905038803024127 -0.9906760266513732 -0.6469152077686708 -0.9974699857804759 -0.9552182766637699 -0.9572955078610837 -0.23278688524590785 -0.23278688524591007 -0.2400000000000151 0.3859649122807054 0.39181286549708716 0.3827893175074173 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5919420535599045 0.15648070877393572 0.07061177485908487 0.6514616535696973 -0.10339215006477431 -0.042366255278751375 0.4267331691213294 0.42664683665281644 0.4272531465961642 0.20737200549614676 0.20782790558709308 0.20875545720949695 -0.9670433145009415 -0.9305252155735564 -0.9745437907803299 -0.9485087504141763 -0.5037040781366718 -0.9015078208253207 -0.13998931379283996 -0.13987989210646823 -0.1395837311437843 -0.13683941792187893 -0.13683941792187904 -0.1362736457574948 0.9726055702038447 0.19374082692962324 0.16403157796438483 0.9879638422184447 -0.3177474246003602 0.060802344903035266 0.043558931782659016 0.04283577323226395 0.046522273270393155 -0.07676181724197306 -0.0766252445058111 -0.07615784396999814 -0.9863647126882936 -0.2429374456560761 -0.8809659307658729 -0.9949315598244544 0.14214396567610765 0.42958039414710103 0.20655737704918642 0.20655737704919064 0.19333333333332625 0.210526315789473 0.21637426900584433 0.20474777448070602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.5103396796726685 0.19815090025721638 0.013997141238977662 0.5675672360642068 0.07061657208547345 -0.10735587782761069 0.4434337343240564 0.4431956987268928 0.44485162765533937 0.36620467172471494 0.3664117119808783 0.36806411099814595 0.06779661016949134 -0.5080742095636268 -0.7093788127950771 0.20486770027841228 -0.434284205855757 -0.6873752158841757 -0.4646464646464644 -0.46470558298132214 -0.464833556107186 -0.4605565483788613 -0.4606841970896093 -0.4609597527174262 0.9725748287346452 0.06650248614622223 0.04565012822262626 0.9861068022131281 0.16058074687865131 0.02664230939922163 0.14232365842590866 0.14025581121737263 0.14686390333383836 -0.2672276147263233 -0.26769934414911845 -0.26614647068138986 -0.9931443244688486 -0.988716845307209 -0.9040748249885243 -0.9978094067268656 -0.9790949077127195 -0.9228581210611198 -0.2721311475409893 -0.27868852459014937 -0.30666666666666953 0.6783625730994132 0.6783625730994174 0.679525222551923 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5578155813996233 0.15060394398399524 0.06139809595727996 0.6140474107266982 0.0057026075214849925 -0.033722264052115314 -0.6733169121329503 -0.6734998441197366 -0.6712330165470637 -0.889121213931537 -0.8891544666865849 -0.8891812690628553 -0.9661016949152541 -0.974549255291351 -0.9975730730465227 -0.9550925388034718 -0.9526866501541729 -0.9732254626964393 -0.1491489199297762 -0.14904066364700497 -0.1487492839411877 -0.15330610160837366 -0.15330610160837355 -0.1527506354497966 0.9750888153341668 0.06410596396064583 0.046700332588660576 0.9899652286678091 0.17945496941154837 0.19765509696463024 -0.4654543621115612 -0.46625880296485533 -0.46173911580081106 0.16442478892654222 0.16403175698999028 0.16622565180461102 -0.986604370837158 -0.9457499876927572 -0.794779110940453 -0.994458141391403 -0.9127224230770822 -0.7674529765961261 0.15409836065572824 0.15409836065573534 0.13999999999999369 0.28070175438595446 0.28654970760233 0.275964391691379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.4994931529572284 0.3183023721063165 0.040163434828339284 0.615690186682798 -0.37061839680309205 -0.06780436704095383 0.11019920074406442 0.1094994965834113 0.11111337954125533 0.14141824481749188 0.1422945921720944 0.1434005143233057 0.0864048067437897 -0.4184478703945649 -0.6478834014110656 0.2306004156823258 -0.16688290170572917 -0.6587376440758932 -0.3699972012314581 -0.3700442770624458 -0.37037744255617056 -0.36571355629308133 -0.3659688537145772 -0.36631285843839023 0.9726386783731469 0.136364701746162 0.06954048171480709 0.9870265143695682 -0.06852935623938117 0.262998627323487 0.012406514176232397 0.007802074054154007 0.0173810605678133 -0.46878410200447895 -0.4638706708088822 -0.4625761218525497 -0.9943227392582409 -0.9160291723982881 -0.9178030791013096 -0.9979165456864652 -0.7695039975146797 -0.8133486873834516 -0.33770491803277647 -0.3377049180327891 -0.3466666666666649 0.6491228070175541 0.6374269005847957 0.6320474777448011 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6055283189265879 0.1910745927407831 0.0670570943121449 0.5615562624189465 0.04022407532434613 -0.015671588044652296 0.4852055886591511 0.4849920526619753 0.48559149883119135 0.13812055678355906 0.13832088437406642 0.13895101967585632 -0.7594087226855588 -0.79744447347792 -0.8827117924778526 -0.6820073239266919 -0.8201429959505075 -0.9172229639519359 -0.5626033636109201 -0.5625477123517735 -0.5624721532684106 -0.5652284911922387 -0.5652284911922388 -0.565058563564139 0.9729648711643657 0.12090092804964492 0.009101292282937434 0.9898803745064757 0.3748628749572682 -0.03242406415456567 0.06051326868455975 0.059377783753803204 0.06283973679338972 -0.09487680202171056 -0.09671211598205076 -0.09369574293488547 -0.9896469208610187 -0.8550620708339042 -0.7418723007208083 -0.997107100516488 -0.779832691246277 -0.6333442949392358 -0.2721311475409893 -0.27213114754098156 -0.2866666666666715 0.20467836257310124 0.21052631578947567 0.20474777448070602 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.5461580994157487 0.13493398113747013 -0.055406024973704504 0.5884948443492277 -0.013614218199730743 -0.018094739254263636 0.03412679755930559 0.034084114012358224 0.0376060349315559 0.17488499910388877 0.1751837466387811 0.17586268763829893 -0.7524586733626281 -0.8163626861771622 -0.7238342793485755 -0.7177233001562038 -0.8506854931563015 -0.950004287061648 -0.6160343994097142 -0.615985546338236 -0.6163197759531538 -0.6207556803676282 -0.6208833290783763 -0.6207482341520736 0.9791738935036216 0.02452662771425218 -0.5909949644783818 0.9894237820498455 0.1510605187025802 0.15074568329359783 -0.29341691736273345 -0.2937358186127035 -0.2735362918833406 0.025573200850038447 0.024588079622597903 0.027100963130390454 -0.9906151092040387 -0.8885095505771234 -0.06391467870056855 -0.9965163604954453 -0.978630748394859 -0.8953045707556057 -0.06885245901638526 -0.06885245901639125 -0.09333333333333704 0.3801169590643336 0.38011695906432985 0.3709198813056418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.6785797224321186 0.1535521577593606 0.032602281614930284 0.6351659293663516 0.033176285969755526 0.05999934527122175 0.5037152114144376 0.5036363543439488 0.5048640813368315 0.2032857398888821 0.20351359426351978 0.2035105555887804 -0.4474038202851761 -0.5826077867781552 -0.6619940586706273 -0.4014432696900455 -0.6317096047672806 -0.6794747737043887 0.8066305371091271 0.8067331670822939 0.8071414932213103 0.8043145264232836 0.8041868777125352 0.8049584243399619 0.9732298450281363 -0.007053846969468758 0.010532213690010117 0.9891375663684971 0.24016756042430942 0.2877707939849934 0.0077780205374695655 0.006763366220145617 0.016418437925986185 -0.044443168112113796 -0.04624899321136766 -0.04441917046975874 -0.9989247872842814 -0.7607666424493575 -0.6152211517174702 -0.9986781767752988 -0.8866433330867008 -0.8275012518726076 -0.0491803278688443 -0.04918032786885518 -0.06666666666666199 0.11111111111111316 0.11695906432749492 0.10979228486648207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.666540722856027 0.13772906544727093 0.074373526794143 0.6390742724440486 0.012175245880701624 -0.038795037155857415 0.5275600208501547 0.5275448091872252 0.5279544317752622 0.36236334309098495 0.3626650731998804 0.36369236289695595 -0.9906510626849608 -0.9834021426704991 -0.9967972521351652 -0.988252456011257 -0.9580279364437481 -0.964403914699722 -0.896165687097677 -0.8961524759529748 -0.896111005028324 -0.8967194281337756 -0.8967321930048506 -0.8966675607668825 0.970037363103061 0.050248837845228156 0.14724526079117317 0.9879720405931611 0.4365704197684559 0.19669319131807894 0.07550461336784275 0.07522396087197691 0.08096800794332015 -0.010217678479120806 -0.011822575077665931 -0.009801183397877722 -0.990167517988217 -0.9593679125568053 -0.9557909192902232 -0.9958534566297138 -0.6536365044299641 -0.8927195562201001 -0.12786885245902346 -0.1278688524590148 -0.14666666666667028 0.2748538011696018 0.274853801169592 0.2700296735905108 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6357904970787018 0.3314032580737365 -0.2179562555624477 0.5886273130923172 -0.17762896191814548 -0.43783022882770783 0.43015709160781257 0.4294373489111383 0.4355011586006965 0.13939303423143534 0.13995219599641473 0.1444411219424675 0.5909186022180368 -0.22116540371047821 -0.09486234152034334 0.8302845659648264 0.09417176363544466 -0.13804338506387714 0.8585349718850981 0.8586442058120007 0.8581885303290688 0.85231044166454 0.8519274955322953 0.8515793641670175 0.9727239778333336 0.06735676058774609 0.008039594572267772 0.9854377597872277 0.12155886299741292 -0.19961606341146254 -0.4288499352952053 -0.4307612148511688 -0.4238063984113356 -0.12963643673539593 -0.1282332297779316 -0.13544578972373067 -0.9874169916098625 -0.978121485184745 -0.8809359127175214 -0.9952097374261695 -0.937094233992363 -0.7917349491494612 0.02295081967212287 0.02295081967211976 0.00666666666665261 0.029239766081868623 0.035087719298252384 0.03264094955490204 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.6574220837864146 0.40979422692197787 0.23893848269910123 0.5754908294015166 0.09804937685893478 -0.006695256489999579 0.5462944982164941 0.5453100483995446 0.542572195624879 0.1578349961168526 0.15795040334628063 0.15851324681538181 0.13946432308014267 -0.4648549777893912 -0.5432470425972096 0.2509111877068193 -0.4251293197863484 -0.5697749905072205 -0.3217820522606416 -0.3218229935365666 -0.32225829036980436 -0.31669645136584124 -0.31682410007658923 -0.3167541607592189 0.965367146101439 0.14873014012824148 0.30200918030902746 0.9833801053559961 0.16683701636316317 0.0643527262594048 -0.18044738743886657 -0.18388826327377839 -0.18668147624577136 0.36350582964792544 0.36258773443792336 0.3628942860022164 -0.9901602556200696 -0.9303839640233427 -0.6210246410654405 -0.9969905168001193 -0.9847435198074245 -0.8964800502023346 -0.29836065573771076 -0.29836065573770143 -0.2999999999999927 0.48538011695906524 0.4853801169590679 0.5133531157270068 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5764297694306606 -0.042577879394109175 0.06676555462660794 0.5193347125346435 -0.539842709340725 -0.01059285690902545 0.6309727006060852 0.6316114952750393 0.6320141277829388 0.5321464842583186 0.5333910965043323 0.5343101489145383 0.7114608555286521 -0.0931800365821791 -0.5335393347833004 0.9375185572466858 -0.07263812364151045 -0.10607415391776176 0.987914408569321 0.9880401038220774 0.9879065622812047 0.9962981873883077 0.9961705386775594 0.9966790563410861 0.9770809018409006 0.011420088954367635 0.1676376148436547 0.9928609260742525 0.020791983223547916 0.02939798330082244 0.06703752878102875 0.06779837638872555 0.07217313744299192 -0.43331801734535524 -0.4320849154297548 -0.4475173118728506 -0.9839444329456949 -0.9187775286366804 -0.9700169727048388 -0.9946986875403662 -0.8925510242065978 -0.7095164033345647 -0.311475409836071 -0.3114754098360695 -0.3266666666666673 0.6315789473684192 0.6432748538011652 0.6735905044510353 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5111782811434438 0.10382109174049958 -0.10658863507645844 0.5938680055276961 -0.12951115814827574 0.31364127410220277 0.6280291493341237 0.6281463536795411 0.6318405928769024 0.37107951490531077 0.37161637287122806 0.36943364631301945 0.6274624099482857 -0.22153122550300497 -0.43330592541509727 0.8491322739028098 -0.11869337871460905 -0.15962567827439644 0.8453044296873009 0.8454119802534483 0.8454585958882315 0.8519274955322951 0.8517998468215475 0.851323906962486 0.9809651522634049 0.10438242565278788 0.0058501124192771314 0.9932295580309274 0.13939353739240445 0.2337967406673478 0.1333053225996199 0.13172428861959462 0.1197287154373039 -0.35101372695422484 -0.3520308364975264 -0.34769151034393353 -0.9847062171413675 -0.9441508300412111 -0.9224758886280375 -0.9947249557701302 -0.9609789074057309 -0.8752147948131709 -0.40327868852459514 -0.4032786885245967 -0.42000000000001214 0.6666666666666696 0.672514619883029 0.6854599406528106 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.7156836905836883 0.16089254072592318 0.2504814045686219 0.5385753886158682 0.04393920040873667 -0.05631060333256954 0.8501446223975633 0.8500789622974199 0.8467176382920087 0.6974012784515202 0.6977293098296984 0.6991986125231744 0.04567602307715313 -0.48089887640449447 -0.6049679062118718 0.21338789701750094 -0.4942683673412078 -0.7721487977854264 -0.43080680864056176 -0.4308616214565627 -0.4314811278721913 -0.4366862394689812 -0.43668623946898133 -0.43681904688916984 0.9626774811475691 0.01861233418716135 0.2729252717098505 0.9869765770271701 0.15937629152656507 0.07277456110474656 -0.09554461269558501 -0.09526530749449535 -0.1035088605038621 0.811527195451152 0.8119894143366704 0.8123839276716449 -0.992987227978923 -0.964083859827247 -0.7724907100394112 -0.9975313766994751 -0.9920598885006597 -0.8756985098067362 -0.16721311475410516 -0.1737704918032701 -0.19333333333334268 -0.011695906432753533 -0.005847953216388424 -0.03264094955490249 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.5047735776028759 0.10901114604172868 0.024741228188462472 0.5838396310500116 -0.07921829096946809 0.12816315841162762 0.6093151132960619 0.6094100570879526 0.6106489184692183 0.33180715693888496 0.33224977591873306 0.3317271694276658 0.1347562251517056 -0.5036843480533053 -0.4164235319081212 0.33533859175778513 -0.4516953388711967 -0.7302825786063375 -0.24188993206625442 -0.2417934754949359 -0.24295079880338633 -0.24266019913198866 -0.24266019913198855 -0.24279930004725958 0.9740348648246853 0.058980317311501995 0.30899138717486396 0.9942642833578497 0.1729661358545631 0.2444251788091769 0.12010890573267696 0.11858076877825807 0.11600949159388141 0.2921400264200802 0.2933494419514453 0.29299031110983265 -0.9933025676484815 -0.9974672164842424 -0.7736414018928881 -0.9968367443539723 -0.9885682385429626 -0.943109135334743 -0.48852459016393857 -0.49508196721312414 -0.5333333333333392 0.11695906432750425 0.12280701754386403 0.12166172106825757 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.6151040418747584 0.2290940268648214 0.05683270854122302 0.6239899258338539 0.02883747240114687 0.0076603267096597705 0.007808587402009293 0.007426033537255572 0.008850280207833405 0.15226716052332856 0.15249477143710788 0.1529214759882782 -0.5429109496906105 -0.6216880062712307 -0.8295050660442416 -0.43363067959326806 -0.654383393149 -0.7684986710108891 0.6291631682059897 0.629243218484401 0.6298135064604418 0.6291804952769975 0.6291804952769977 0.6297147820311397 0.9731605485617818 0.10761915923055021 0.058696511051569145 0.9861327539028781 0.19365066406788123 0.053676812087809944 -0.11678123056755352 -0.11817738709514747 -0.1104054122279996 0.0160389983343876 0.015260614428719066 0.01718691064050404 -0.9967304054140572 -0.7165076027403917 -0.824231819381403 -0.9991355096069778 -0.9302995849680397 -0.85364786770759 -0.19344262295081038 -0.19999999999998996 -0.21333333333334048 0.22807017543860764 0.23391812865497075 0.22255192878338903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.615169471220284 0.14343612460703348 0.06563521130559025 0.6312886264953761 -0.003107462000247807 -0.058962909614692194 0.3306355208961478 0.3305815611536165 0.33141543235711457 -0.017193380727641983 -0.01695847027188513 -0.016063632557861363 -0.9795608764535317 -0.9782701855239091 -0.9884913267200679 -0.9677351337627856 -0.9926255426937831 -0.9719981381903701 -0.6760807063074064 -0.6760394931039746 -0.6758958691362738 -0.6798570334439622 -0.6798570334439624 -0.6796311197966562 0.9714274362913393 0.060291272538547824 0.12238975368325766 0.9895531669515452 0.16462894346111256 0.0423279767986704 -0.07484512865330006 -0.07552212716607554 -0.07174164016088591 0.03648124748722026 0.0358410999884935 0.038731374440333255 -0.9911586401253867 -0.8924588428557945 -0.7780440489844518 -0.9962167846166753 -0.9747543287452027 -0.7041331235674657 0.02295081967212287 0.02295081967211976 0.00666666666665261 0.34502923976608324 0.35087719298246545 0.3412462908011833 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.6211177359603255 0.168018290940271 0.057118584643598425 0.6412396457687635 -0.03839753298176518 -0.03540118505908918 0.8054189961263682 0.8053285495980336 0.8056817369823304 0.9332696098930637 0.9337914550343591 0.9352909514981163 -0.6559052999730965 -0.7846877449699503 -0.8895947164606651 -0.6053255532748967 -0.682926418305279 -0.9021202582035986 -0.08350507594840051 -0.08338846760649377 -0.08319012157087369 -0.08475874393668614 -0.08475874393668592 -0.08441583323753721 0.9735656259451853 0.06570636129759522 0.10742541896832858 0.988820621527241 0.15647163871441738 0.1551368032118563 0.06528965899732775 0.06437971662436759 0.07198801770417917 0.23377462523692039 0.23427108503049077 0.23730150732065347 -0.994306685602336 -0.962080209357957 -0.9164547684295182 -0.9979038542945566 -0.8030291680472726 -0.9148716224308004 -0.029508196721319102 -0.029508196721303337 -0.046666666666664414 0.25146198830409516 0.25146198830409694 0.24035608308605205 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.5989651104926565 0.13249671334667035 0.08104695380134341 0.6366053658017989 0.014205426710223179 -0.03663822961338248 -0.7746343557404359 -0.774714688009486 -0.7726692730929027 -0.9050122468486765 -0.9050492978786973 -0.9050894085281983 -0.9560428063252921 -0.9395401097465378 -0.9770357010238183 -0.9432589322214044 -0.9560565468668386 -0.9834029470486643 0.30552375136758037 0.30568985699017737 0.30634587231875776 0.3025274444728112 0.30252744447281077 0.30336820324175173 0.9749795797355789 -0.049805516956577645 0.2530015587848662 0.9885524540664921 0.1809734219777639 0.01026720748057075 -0.39520344195895873 -0.395398087298519 -0.39092240117130284 0.07071391648957537 0.07004947646991155 0.07215847741898429 -0.9844860527175304 -0.8254384592398231 -0.7367192024204553 -0.9938004026270295 -0.9632870659938042 -0.8583809929134452 0.20000000000000617 0.20000000000000684 0.1866666666666661 0.19298245614035747 0.19883040935671836 0.1810089020771548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.6280429714138336 0.15242354958559723 0.0628474338574394 0.6441832320737859 0.017389923909277627 -0.03921046256588134 0.5952617001052729 0.595201954380747 0.5957351244857754 0.2610944500866239 0.26136241410218086 0.2623090724238981 -0.9813170717125519 -0.988920825712046 -0.9908731632274149 -0.9789576959322516 -0.9710132717765534 -0.9740179566639311 -0.7008879729282751 -0.7008499160262608 -0.7007192412959073 -0.7013020168496298 -0.7013020168496298 -0.7010895249773281 0.970688376512082 0.07193807793831208 0.09896919065303744 0.986886532527887 0.23825826959676277 0.12494101619345432 -0.036053511705685715 -0.03691614703262336 -0.032340754951952544 -0.0943455286887609 -0.09560752502588876 -0.09309972502555297 -0.990785965970454 -0.9599260499332273 -0.9401089905305564 -0.9950450444800082 -0.8898166203043507 -0.7660408408891045 -0.11475409836066275 -0.11475409836066297 -0.13333333333334885 0.18713450292398548 0.19298245614034948 0.18694362017804256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.532346056730006 0.15890254358388312 0.05497936837563078 0.5250668476527665 0.05533638669416163 0.06634366713588946 0.6276612054251285 0.6275841625652272 0.6282167757214461 0.34361013202700263 0.34383567373767576 0.3438879253633156 0.6370280692314589 -0.22440553958714393 -0.48226884515410295 0.8730576748469165 -0.2126573320527727 -0.48732867064342655 0.8505203165152793 0.8506285307140311 0.8508051683533833 0.8560122542762321 0.8558846055654841 0.8559221366440581 0.9837505105066118 0.05980936755341992 0.14677503932878855 0.9947398677328876 0.16921990519876107 0.30869946641070856 0.25236886775012213 0.2512899810074458 0.2580535500917187 -0.29041984952041666 -0.29168104936140793 -0.29491369257569033 -0.9853395720898018 -0.9763454795105574 -0.9105262038800829 -0.9949442512163629 -0.9895263139270315 -0.9104167633771576 -0.4622950819672018 -0.46229508196720404 -0.4733333333333294 0.4210526315789558 0.42105263157895134 0.4243323442136513 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5785612916305638 0.16490140040011703 0.093653550527252 0.6215122697128947 -0.11364341368173214 -0.056160015713490274 0.027442483212559043 0.027276490700848033 0.027990159550034255 0.17374992532409328 0.17420974006573076 0.17523473476466722 -0.6585956416464891 -0.7863600731643585 -0.8384435838947535 -0.5654785725658271 -0.7184282801732127 -0.8484339976237429 -0.02027835025316138 -0.020153697389179936 -0.019922347399910834 -0.020296145008935063 -0.02042379371968328 -0.019912889093254837 0.9761764293757906 0.08069958089880758 0.2481484940126859 0.9896096118767514 0.12444167784926696 0.04265411648140671 -0.10722508865397229 -0.10806595290518861 -0.10608370778007759 -0.06694331169950019 -0.06643366701185194 -0.06675400584500579 -0.9942608180140367 -0.9574990930267633 -0.7706896271383169 -0.9984417627074221 -0.9284670747898531 -0.8567764114562955 -0.24590163934426856 -0.2459016393442619 -0.2666666666666737 0.33918128654971147 0.3450292397660968 0.33531157270029555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.6728901339919275 0.14609688482423522 0.06314787345937045 0.6586411323624475 -0.020922942174696146 -0.04915572723999073 0.8776382089308161 0.8776263268988007 0.8777701785367946 0.9511320867435327 0.9516582013743653 0.953232462173315 -0.9917496188682628 -0.9860517376535145 -0.9739788340141106 -0.9928826235320949 -0.9599150786028409 -0.9697909138790559 -0.9233773503294912 -0.9233676014046515 -0.9234039844694798 -0.9224023487362778 -0.9224151136073526 -0.9223921012632359 0.9707076433306057 0.04509885988850004 0.14539598163938194 0.9875877000000395 0.15096153355545439 0.051387641783034566 0.3293894220265208 0.3289745701463942 0.3342421029602334 -0.03925679168341922 -0.04023127373144675 -0.037252558989935736 -0.9897092243351254 -0.9408788280620184 -0.9492719997898736 -0.9961139253124868 -0.9072570620001958 -0.9023678499089588 0.14098360655736775 0.1409836065573673 0.13333333333331665 0.4502923976608151 0.4561403508771844 0.45400593471809025 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
